44.62,44.62,44.54,77.34,67.05
45.56,45.56,43.58,77.18,65.60
44.63,44.63,41.44,76.94,66.18
41.20,41.20,40.68,75.90,67.54
34.08,34.08,38.36,75.69,64.66
21.63,21.63,35.66,75.04,63.47
10.98,10.98,37.41,72.40,63.01
11.77,11.77,48.64,65.45,62.65
17.20,17.20,57.87,60.10,59.94
11.50,11.50,70.80,64.74,59.65
14.28,14.28,86.94,72.49,66.08
16.48,16.48,87.38,68.38,68.11
10.47,10.47,84.84,71.33,69.91
5.72,5.72,80.93,74.88,67.93
6.17,6.17,76.50,75.37,65.19
7.72,7.72,74.32,75.44,65.41
7.17,7.17,73.03,75.85,66.99
11.89,11.89,65.73,74.79,67.48
17.57,17.57,64.13,72.77,68.61
23.37,23.37,58.46,72.77,65.42
27.00,27.00,55.85,73.98,66.67
28.66,28.66,52.34,75.31,66.32
26.75,26.75,49.43,74.71,65.40
19.55,19.55,47.31,74.94,65.11
14.89,14.89,49.85,74.84,65.42
14.09,14.09,48.78,73.45,67.75
15.44,15.44,42.37,74.22,66.04
17.94,17.94,34.96,74.84,65.99
22.98,22.98,31.67,72.19,65.49
26.64,26.64,30.41,73.03,67.89
23.67,23.67,29.24,74.30,65.65
24.27,24.27,27.89,73.62,63.74
26.46,26.46,26.51,73.53,63.87
25.80,25.80,33.11,74.11,64.72
22.96,22.96,33.42,74.70,67.74
21.35,21.35,34.38,76.32,67.17
23.09,23.09,35.56,84.40,67.38
23.21,23.21,38.85,84.54,67.70
19.52,19.52,53.41,83.96,65.68
13.47,13.47,65.08,83.40,63.82
12.96,12.96,74.65,78.91,63.49
19.77,19.77,89.30,70.45,76.53
18.53,18.53,89.36,74.73,72.86
7.37,7.37,88.61,75.50,74.24
10.10,10.10,86.79,77.35,76.63
20.83,20.83,89.44,82.25,75.65
26.69,26.69,87.58,84.23,79.99
29.91,29.91,79.12,85.83,81.21
26.07,26.07,80.55,85.78,81.81
21.39,21.39,79.79,85.77,79.15
16.10,16.10,76.67,83.87,80.58
16.96,16.96,75.59,84.64,80.35
21.72,21.72,65.59,84.18,81.45
17.11,17.11,68.81,84.62,80.74
11.34,11.34,61.11,86.43,79.18
6.68,6.68,62.61,85.81,80.53
7.20,7.20,62.24,86.51,80.27
10.84,10.84,65.08,84.34,80.64
13.28,13.28,59.85,85.11,78.86
20.99,20.99,53.08,83.71,79.89
26.73,26.73,51.91,85.99,79.65
30.07,30.07,52.70,85.37,78.29
18.72,18.72,44.55,85.58,79.32
19.40,19.40,41.09,84.19,79.66
23.03,23.03,42.03,83.17,80.75
24.49,24.49,43.78,82.37,79.63
21.10,21.10,55.14,73.74,79.44
22.18,22.18,66.37,81.56,81.49
16.74,16.74,67.75,83.69,80.43
12.29,12.29,65.43,83.37,79.71
7.38,7.38,68.55,87.28,76.30
10.27,10.27,77.07,84.57,76.11
21.16,21.16,89.91,68.92,74.05
21.66,21.66,85.91,71.20,72.89
22.85,22.85,84.18,73.26,75.51
13.71,13.71,81.53,75.21,77.92
8.20,8.20,78.52,77.65,74.71
5.66,5.66,75.05,80.80,76.21
4.76,4.76,70.50,80.84,78.02
5.58,5.58,67.33,83.23,75.41
12.16,12.16,60.79,81.52,76.27
15.89,15.89,54.61,83.12,75.89
16.41,16.41,51.44,82.66,78.96
18.86,18.86,46.97,82.31,81.59
22.48,22.48,44.91,80.46,83.45
15.71,15.71,44.69,83.29,84.68
12.91,12.91,44.91,82.83,86.40
21.94,21.94,55.55,82.38,87.35
22.56,22.56,52.87,72.46,86.37
20.76,20.76,46.12,76.21,86.02
21.89,21.89,38.72,77.07,84.20
19.71,19.71,34.89,70.70,82.24
12.90,12.90,33.66,66.46,81.45
7.67,7.67,36.45,66.37,78.10
10.26,10.26,34.94,67.18,76.73
14.73,14.73,31.31,67.73,78.37
16.25,16.25,29.79,68.84,77.45
16.95,16.95,32.63,69.28,79.95
14.52,14.52,40.26,68.64,79.43
11.41,11.41,51.54,70.66,80.75
9.09,9.09,63.26,69.98,81.37
8.07,8.07,76.66,68.87,80.52
24.53,24.53,83.92,63.63,78.16
22.50,22.50,93.13,58.74,70.53
17.83,17.83,90.60,68.19,75.31
9.84,9.84,87.09,72.82,77.45
12.18,12.18,87.26,74.61,79.14
17.85,17.85,89.09,75.13,77.63
20.16,20.16,83.81,76.88,78.64
22.19,22.19,78.80,79.72,78.92
20.70,20.70,84.84,79.20,78.99
20.82,20.82,73.20,79.64,79.63
19.03,19.03,75.74,80.61,80.25
15.55,15.55,73.10,80.62,81.29
11.36,11.36,72.06,80.44,81.11
9.30,9.30,69.11,78.42,79.42
8.25,8.25,61.44,79.79,81.74
14.71,14.71,61.27,78.54,82.68
23.51,23.51,58.65,70.62,81.11
25.38,25.38,62.12,70.46,81.68
33.46,33.46,64.12,68.37,81.77
44.47,44.47,55.69,66.66,80.79
35.43,35.43,48.50,67.55,81.19
46.23,46.23,43.66,67.89,81.31
38.28,38.28,41.17,67.79,81.20
27.54,27.54,42.81,68.70,79.51
35.13,35.13,44.48,69.37,78.59
27.69,27.69,40.85,69.70,80.64
20.82,20.82,34.54,69.95,79.79
23.70,23.70,45.70,69.53,79.51
10.01,10.01,56.73,68.75,78.91
